family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp1_extended_regression,regression,max_dbp,mae,False,deciles_unfused,centiles_fused,10701,hospitalization_id,17.872401996274206,17.50771750777307,-0.3646844885011369,0.3646844885011369,-0.48776836179355626,-0.2387296698833674,0.2387296698833674,0.48776836179355626,0.0004997501249375312,0.0008012188237864873
exp1_extended_regression,regression,max_dbp,rmse,False,deciles_unfused,centiles_fused,10701,hospitalization_id,23.990225590063098,23.553015373418166,-0.43721021664493165,0.43721021664493165,-0.5766034714867388,-0.3081516751502911,0.3081516751502911,0.5766034714867388,0.0004997501249375312,0.0008177729317159602
exp1_extended_regression,regression,max_dbp,spearman_rho,True,deciles_fused,ventiles_unfused,10701,hospitalization_id,0.3838332849628231,0.35531301606705434,-0.028520268895768752,-0.028520268895768752,-0.040135975300494786,-0.016432015877062642,-0.040135975300494786,-0.016432015877062642,0.0004997501249375312,0.0007963824928581986
exp1_extended_regression,regression,max_dbp,r2,True,deciles_fused,ventiles_unfused,10701,hospitalization_id,0.13169882805325106,0.11211046499020738,-0.01958836306304368,-0.01958836306304368,-0.02889066711972965,-0.010046059706711727,-0.02889066711972965,-0.010046059706711727,0.0004997501249375312,0.0008177729317159602
exp1_extended_regression,regression,max_dbp,mae,False,deciles_fused,ventiles_unfused,10701,hospitalization_id,17.436526682545793,17.660386740660545,0.2238600581147523,-0.2238600581147523,0.10666017554196516,0.33332013671858335,-0.33332013671858335,-0.10666017554196516,0.0004997501249375312,0.0008012188237864873
exp1_extended_regression,regression,max_dbp,rmse,False,deciles_fused,ventiles_unfused,10701,hospitalization_id,23.461774485874546,23.72494045364975,0.26316596777520473,-0.26316596777520473,0.1357727910804533,0.3858944486763537,-0.3858944486763537,-0.1357727910804533,0.0004997501249375312,0.0008177729317159602
exp1_extended_regression,regression,max_dbp,spearman_rho,True,deciles_fused,ventiles_fused,10701,hospitalization_id,0.3838332849628231,0.3930934528604326,0.009260167897609528,0.009260167897609528,-0.0019494878782148311,0.02081443849724357,-0.0019494878782148311,0.02081443849724357,0.11494252873563218,0.14730498828255775
exp1_extended_regression,regression,max_dbp,r2,True,deciles_fused,ventiles_fused,10701,hospitalization_id,0.13169882805325106,0.1365184519093372,0.0048196238560861415,0.0048196238560861415,-0.0038011082803960203,0.013657573634699728,-0.0038011082803960203,0.013657573634699728,0.28285857071464265,0.34306889434302756
exp1_extended_regression,regression,max_dbp,mae,False,deciles_fused,ventiles_fused,10701,hospitalization_id,17.436526682545793,17.393713819288834,-0.04281286325695888,0.04281286325695888,-0.15238227198640758,0.06780180048356453,-0.06780180048356453,0.15238227198640758,0.46026986506746626,0.534303858319742
exp1_extended_regression,regression,max_dbp,rmse,False,deciles_fused,ventiles_fused,10701,hospitalization_id,23.461774485874546,23.39656999180319,-0.06520449407135587,0.06520449407135587,-0.1849012515992036,0.05099741244357683,-0.05099741244357683,0.1849012515992036,0.28285857071464265,0.34306889434302756
exp1_extended_regression,regression,max_dbp,spearman_rho,True,deciles_fused,ventiles_5_10_5_unfused,10701,hospitalization_id,0.3838332849628231,0.35793551937713175,-0.025897765585691346,-0.025897765585691346,-0.03729476904897863,-0.014245240830800194,-0.03729476904897863,-0.014245240830800194,0.0004997501249375312,0.0007963824928581986
exp1_extended_regression,regression,max_dbp,r2,True,deciles_fused,ventiles_5_10_5_unfused,10701,hospitalization_id,0.13169882805325106,0.11605289342777692,-0.015645934625474145,-0.015645934625474145,-0.024489143571718407,-0.00657443324438572,-0.024489143571718407,-0.00657443324438572,0.0009995002498750624,0.0016024376475729746
exp1_extended_regression,regression,max_dbp,mae,False,deciles_fused,ventiles_5_10_5_unfused,10701,hospitalization_id,17.436526682545793,17.629491355553885,0.19296467300809184,-0.19296467300809184,0.0794391590047658,0.3050062881163777,-0.3050062881163777,-0.0794391590047658,0.0004997501249375312,0.0008012188237864873
exp1_extended_regression,regression,max_dbp,rmse,False,deciles_fused,ventiles_5_10_5_unfused,10701,hospitalization_id,23.461774485874546,23.672209829383963,0.21043534350941684,-0.21043534350941684,0.0881050947663021,0.32833082696317956,-0.32833082696317956,-0.0881050947663021,0.0009995002498750624,0.0016024376475729746
exp1_extended_regression,regression,max_dbp,spearman_rho,True,deciles_fused,ventiles_5_10_5_fused,10701,hospitalization_id,0.3838332849628231,0.37657906797425583,-0.007254216988567264,-0.007254216988567264,-0.018412162058235888,0.003650383225926977,-0.018412162058235888,0.003650383225926977,0.21239380309845077,0.25879368008303544
exp1_extended_regression,regression,max_dbp,r2,True,deciles_fused,ventiles_5_10_5_fused,10701,hospitalization_id,0.13169882805325106,0.12560346543283274,-0.006095362620418321,-0.006095362620418321,-0.014652755077559273,0.002601221732382904,-0.014652755077559273,0.002601221732382904,0.17641179410294852,0.2210730077998975
exp1_extended_regression,regression,max_dbp,mae,False,deciles_fused,ventiles_5_10_5_fused,10701,hospitalization_id,17.436526682545793,17.44869075215852,0.012164069612726536,-0.012164069612726536,-0.09747855376408472,0.1208850302380562,-0.1208850302380562,0.09747855376408472,0.8285857071464268,0.8726594149733644
exp1_extended_regression,regression,max_dbp,rmse,False,deciles_fused,ventiles_5_10_5_fused,10701,hospitalization_id,23.461774485874546,23.54397979112754,0.08220530525299452,-0.08220530525299452,-0.034945103128351904,0.19715922749050943,-0.19715922749050943,0.034945103128351904,0.17641179410294852,0.2210730077998975
exp1_extended_regression,regression,max_dbp,spearman_rho,True,deciles_fused,trentiles_unfused,10701,hospitalization_id,0.3838332849628231,0.3634120438169006,-0.020421241145922475,-0.020421241145922475,-0.03248136617872397,-0.008420902302695633,-0.03248136617872397,-0.008420902302695633,0.0009995002498750624,0.0015706432498036695
exp1_extended_regression,regression,max_dbp,r2,True,deciles_fused,trentiles_unfused,10701,hospitalization_id,0.13169882805325106,0.11538869373743965,-0.01631013431581141,-0.01631013431581141,-0.02523760664133593,-0.007487553566334328,-0.02523760664133593,-0.007487553566334328,0.0009995002498750624,0.0016024376475729746
exp1_extended_regression,regression,max_dbp,mae,False,deciles_fused,trentiles_unfused,10701,hospitalization_id,17.436526682545793,17.601683500649234,0.16515681810344063,-0.16515681810344063,0.05266836310131238,0.27970889263426035,-0.27970889263426035,-0.05266836310131238,0.005497251374312844,0.00798866621735004
exp1_extended_regression,regression,max_dbp,rmse,False,deciles_fused,trentiles_unfused,10701,hospitalization_id,23.461774485874546,23.68110183312652,0.21932734725197278,-0.21932734725197278,0.09971733209885984,0.3382734357611197,-0.3382734357611197,-0.09971733209885984,0.0009995002498750624,0.0016024376475729746
exp1_extended_regression,regression,max_dbp,spearman_rho,True,deciles_fused,trentiles_fused,10701,hospitalization_id,0.3838332849628231,0.3801777202601906,-0.0036555647026325078,-0.0036555647026325078,-0.01594207959768663,0.007980184800318068,-0.01594207959768663,0.007980184800318068,0.5627186406796602,0.6147216047148839
exp1_extended_regression,regression,max_dbp,r2,True,deciles_fused,trentiles_fused,10701,hospitalization_id,0.13169882805325106,0.12955048518443424,-0.0021483428688168216,-0.0021483428688168216,-0.011104655705554866,0.007208294311154961,-0.011104655705554866,0.007208294311154961,0.6681659170414792,0.732946546117523
exp1_extended_regression,regression,max_dbp,mae,False,deciles_fused,trentiles_fused,10701,hospitalization_id,17.436526682545793,17.441171606003962,0.004644923458169359,-0.004644923458169359,-0.10314308622659665,0.11900506500745017,-0.11900506500745017,0.10314308622659665,0.9390304847576212,0.9608684030077984
exp1_extended_regression,regression,max_dbp,rmse,False,deciles_fused,trentiles_fused,10701,hospitalization_id,23.461774485874546,23.490781009649712,0.029006523775166215,-0.029006523775166215,-0.09646513357346401,0.15188260134748416,-0.15188260134748416,0.09646513357346401,0.6681659170414792,0.732946546117523
exp1_extended_regression,regression,max_dbp,spearman_rho,True,deciles_fused,trentiles_10_10_10_unfused,10701,hospitalization_id,0.3838332849628231,0.32255267370222146,-0.061280611260601636,-0.061280611260601636,-0.07394296126610606,-0.04841288525395117,-0.07394296126610606,-0.04841288525395117,0.0004997501249375312,0.0007963824928581986
exp1_extended_regression,regression,max_dbp,r2,True,deciles_fused,trentiles_10_10_10_unfused,10701,hospitalization_id,0.13169882805325106,0.09096382044901974,-0.04073500760423132,-0.04073500760423132,-0.050409046735839985,-0.03103109468918453,-0.050409046735839985,-0.03103109468918453,0.0004997501249375312,0.0008177729317159602
exp1_extended_regression,regression,max_dbp,mae,False,deciles_fused,trentiles_10_10_10_unfused,10701,hospitalization_id,17.436526682545793,17.937276899927117,0.5007502173813236,-0.5007502173813236,0.384379301795234,0.617626307032492,-0.617626307032492,-0.384379301795234,0.0004997501249375312,0.0008012188237864873
exp1_extended_regression,regression,max_dbp,rmse,False,deciles_fused,trentiles_10_10_10_unfused,10701,hospitalization_id,23.461774485874546,24.005803490028395,0.5440290041538489,-0.5440290041538489,0.41388131034692704,0.6706612799776958,-0.6706612799776958,-0.41388131034692704,0.0004997501249375312,0.0008177729317159602
exp1_extended_regression,regression,max_dbp,spearman_rho,True,deciles_fused,trentiles_10_10_10_fused,10701,hospitalization_id,0.3838332849628231,0.36449883054284526,-0.01933445441997783,-0.01933445441997783,-0.030877677627590958,-0.007498422042015392,-0.030877677627590958,-0.007498422042015392,0.0014992503748125937,0.002319152923538231
exp1_extended_regression,regression,max_dbp,r2,True,deciles_fused,trentiles_10_10_10_fused,10701,hospitalization_id,0.13169882805325106,0.11630743486457173,-0.015391393188679325,-0.015391393188679325,-0.02395802660790076,-0.006545195152326962,-0.02395802660790076,-0.006545195152326962,0.0014992503748125937,0.0023748125937031483
exp1_extended_regression,regression,max_dbp,mae,False,deciles_fused,trentiles_10_10_10_fused,10701,hospitalization_id,17.436526682545793,17.630380611895955,0.193853929350162,-0.193853929350162,0.08015090628714426,0.3057676975516953,-0.3057676975516953,-0.08015090628714426,0.0024987506246876563,0.0037481259370314842
exp1_extended_regression,regression,max_dbp,rmse,False,deciles_fused,trentiles_10_10_10_fused,10701,hospitalization_id,23.461774485874546,23.668801258837302,0.20702677296275596,-0.20702677296275596,0.08729983598486254,0.32326028088792375,-0.32326028088792375,-0.08729983598486254,0.0014992503748125937,0.0023748125937031483
exp1_extended_regression,regression,max_dbp,spearman_rho,True,deciles_fused,centiles_unfused,10701,hospitalization_id,0.3838332849628231,0.3552904976501759,-0.0285427873126472,-0.0285427873126472,-0.04000960401730119,-0.016378306377577943,-0.04000960401730119,-0.016378306377577943,0.0004997501249375312,0.0007963824928581986
exp1_extended_regression,regression,max_dbp,r2,True,deciles_fused,centiles_unfused,10701,hospitalization_id,0.13169882805325106,0.11055222648868301,-0.021146601564568046,-0.021146601564568046,-0.03032210376682793,-0.011969484277088561,-0.03032210376682793,-0.011969484277088561,0.0004997501249375312,0.0008177729317159602
exp1_extended_regression,regression,max_dbp,mae,False,deciles_fused,centiles_unfused,10701,hospitalization_id,17.436526682545793,17.669097632653415,0.23257095010762185,-0.23257095010762185,0.12096854008876061,0.3446482748045776,-0.3446482748045776,-0.12096854008876061,0.0004997501249375312,0.0008012188237864873
exp1_extended_regression,regression,max_dbp,rmse,False,deciles_fused,centiles_unfused,10701,hospitalization_id,23.461774485874546,23.745749860846043,0.2839753749714973,-0.2839753749714973,0.1604388999547476,0.40616903774797175,-0.40616903774797175,-0.1604388999547476,0.0004997501249375312,0.0008177729317159602
exp1_extended_regression,regression,max_dbp,spearman_rho,True,deciles_fused,centiles_fused,10701,hospitalization_id,0.3838332849628231,0.3787208603717502,-0.005112424591072917,-0.005112424591072917,-0.01638265836808183,0.005955048133066555,-0.01638265836808183,0.005955048133066555,0.38830584707646176,0.4405991846483635
exp1_extended_regression,regression,max_dbp,r2,True,deciles_fused,centiles_fused,10701,hospitalization_id,0.13169882805325106,0.12493219422435586,-0.006766633828895197,-0.006766633828895197,-0.015376217039228906,0.0021879451052841834,-0.015376217039228906,0.0021879451052841834,0.1519240379810095,0.19344668501761983
exp1_extended_regression,regression,max_dbp,mae,False,deciles_fused,centiles_fused,10701,hospitalization_id,17.436526682545793,17.50771750777307,0.07119082522727638,-0.07119082522727638,-0.04167486418891686,0.17756873276719556,-0.17756873276719556,0.04167486418891686,0.21739130434782608,0.27416228191636666
exp1_extended_regression,regression,max_dbp,rmse,False,deciles_fused,centiles_fused,10701,hospitalization_id,23.461774485874546,23.553015373418166,0.09124088754361992,-0.09124088754361992,-0.029640530934664875,0.20833870732721366,-0.20833870732721366,0.029640530934664875,0.1519240379810095,0.19344668501761983
exp1_extended_regression,regression,max_dbp,spearman_rho,True,ventiles_unfused,ventiles_fused,10701,hospitalization_id,0.35531301606705434,0.3930934528604326,0.03778043679337828,0.03778043679337828,0.025813512900716425,0.05008644858253554,0.025813512900716425,0.05008644858253554,0.0004997501249375312,0.0007963824928581986
exp1_extended_regression,regression,max_dbp,r2,True,ventiles_unfused,ventiles_fused,10701,hospitalization_id,0.11211046499020738,0.1365184519093372,0.02440798691912982,0.02440798691912982,0.015054301179766342,0.033955928703704834,0.015054301179766342,0.033955928703704834,0.0004997501249375312,0.0008177729317159602
exp1_extended_regression,regression,max_dbp,mae,False,ventiles_unfused,ventiles_fused,10701,hospitalization_id,17.660386740660545,17.393713819288834,-0.26667292137171117,0.26667292137171117,-0.3818978027264822,-0.14459483043019158,0.14459483043019158,0.3818978027264822,0.0004997501249375312,0.0008012188237864873
exp1_extended_regression,regression,max_dbp,rmse,False,ventiles_unfused,ventiles_fused,10701,hospitalization_id,23.72494045364975,23.39656999180319,-0.3283704618465606,0.3283704618465606,-0.4568911370463448,-0.2035699329920614,0.2035699329920614,0.4568911370463448,0.0004997501249375312,0.0008177729317159602
exp1_extended_regression,regression,max_dbp,spearman_rho,True,ventiles_unfused,ventiles_5_10_5_unfused,10701,hospitalization_id,0.35531301606705434,0.35793551937713175,0.0026225033100774064,0.0026225033100774064,-0.008334725382219979,0.014210096026393067,-0.008334725382219979,0.014210096026393067,0.6476761619190404,0.6979041091699048
exp1_extended_regression,regression,max_dbp,r2,True,ventiles_unfused,ventiles_5_10_5_unfused,10701,hospitalization_id,0.11211046499020738,0.11605289342777692,0.003942428437569534,0.003942428437569534,-0.004448894332457601,0.012400494580208716,-0.004448894332457601,0.012400494580208716,0.3563218390804598,0.42120432321152856
exp1_extended_regression,regression,max_dbp,mae,False,ventiles_unfused,ventiles_5_10_5_unfused,10701,hospitalization_id,17.660386740660545,17.629491355553885,-0.030895385106660456,0.030895385106660456,-0.13505559644509474,0.06981851912412183,-0.06981851912412183,0.13505559644509474,0.5612193903048476,0.6274775165308742
exp1_extended_regression,regression,max_dbp,rmse,False,ventiles_unfused,ventiles_5_10_5_unfused,10701,hospitalization_id,23.72494045364975,23.672209829383963,-0.052730624265787895,0.052730624265787895,-0.16514362305481062,0.06030087883857538,-0.06030087883857538,0.16514362305481062,0.3563218390804598,0.42120432321152856
exp1_extended_regression,regression,max_dbp,spearman_rho,True,ventiles_unfused,ventiles_5_10_5_fused,10701,hospitalization_id,0.35531301606705434,0.37657906797425583,0.02126605190720149,0.02126605190720149,0.009370534285441393,0.033779424325664116,0.009370534285441393,0.033779424325664116,0.0014992503748125937,0.002319152923538231
